,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
283,29.0,0.9340605140100918,2026-04-26,0,-0.1215430263376541,-30.34667411927459,-2.230458250745516,-0.11689221031293417,15.803318731887032,18.056789057875335,2697.1139729156234,2708.775490629266,-0.001981586217880249,-0.18537761801187108,-9.622753813356414e-05,-0.02520626048296542,-2.230362023207382,-0.09168594982996875,2026-05-25,0.23979074135084205,9,0,0,NSE-SIM
284,29.0,0.9300393010053873,2026-04-26,0,0.1141591738044658,1.5494740642800955,4.493474786412277,0.3310616040329508,20.34485631058203,15.803318731887032,2721.9223677049954,2697.1139729156234,-0.0019319653511047363,-0.1678098813748899,-0.0001338331331284199,-0.047382187956103695,4.493608619545405,0.37844379198905453,2026-05-25,0.23950455987142388,9,0,0,NSE-SIM
285,29.0,0.9385939198982742,2026-04-26,0,0.10231703729939771,-142.21686719643586,-4.861983343095794,0.2967194081682534,15.430399170683984,20.34485631058203,2695.8607216057358,2721.9223677049954,-0.00202295184135437,-0.20370468533019687,-0.0002476581629694507,-0.09770286977033579,-4.861735684932825,0.3944222779385892,2026-05-25,0.23892506489952534,9,0,0,NSE-SIM
286,29.0,0.9296071453812882,2026-04-26,0,-7.880257584304051,-71.56047107458663,-3.440482992427758,-1.122651130195226,11.961688289827293,15.430399170683984,2681.026248481399,2695.8607216057358,-0.001921325922012329,-0.16515482455117592,-0.00027396932425128104,-0.10392505549753207,-3.4402090231035065,-1.0187260746976938,2026-05-25,0.23205859949882923,9,0,0,NSE-SIM
287,29.0,0.9244918098211721,2026-04-26,0,1.659644296038498,5.489710467745535,15.920160356462052,4.812968458511644,28.030789605166206,11.961688289827293,2761.9732805605104,2681.026248481399,-0.0018371939659118652,-0.13816149581649306,-0.0002255599826414284,-0.07236982287157191,15.920385916444694,4.885338281383216,2026-05-25,0.23257441775959783,9,0,0,NSE-SIM
288,29.0,0.9524045795036242,2026-04-26,0,0.8000531464178968,-193.67928675113546,-5.678687538008803,2.320154124611901,22.28811835177362,28.030789605166206,2730.070597554465,2761.9732805605104,-0.0020215511322021484,-0.2635909382618614,-0.000509189567373613,-0.3464327686297098,-5.678178348441429,2.6665868932416106,2026-05-25,0.24052961500321998,9,0,0,NSE-SIM
289,29.0,0.9414036543291259,2026-04-26,0,1.628650538394005,-196.99953906861816,-5.727401955331261,4.7230865613426145,16.46000385199426,22.28811835177362,2680.988477567736,2730.070597554465,-0.0020537078380584717,-0.21753226034938772,-8.779007717255556e-05,-0.12574344233107573,-5.727314165254088,4.84883000367369,2026-05-25,0.25744373180637875,9,0,0,NSE-SIM
290,29.0,0.9244787853681848,2026-04-26,0,0.17271246760205225,1.0471406921143298,3.036708007131556,0.5008661560459515,19.52611497864183,16.46000385199426,2695.6918265324366,2680.988477567736,-0.0019877254962921143,-0.16486308901042884,-0.00017689789799854065,-0.14120544148278957,3.0368849050295545,0.6420715975287411,2026-05-25,0.25991040599149523,9,0,0,NSE-SIM
291,29.0,0.9295489057008403,2026-04-26,0,0.5863627888067456,-2.507562613057689,-0.6210869415057522,1.7004520875395621,18.879101373280946,19.52611497864183,2682.803856571994,2695.6918265324366,-0.0020180344581604004,-0.18671445052373653,-8.170362077902221e-05,-0.05890453663002899,-0.6210052378849732,1.759356624169591,2026-05-25,0.26840235975331916,9,0,0,NSE-SIM
292,29.0,0.9251047781282737,2026-04-26,0,0.5079254538389623,2.2401091013057965,6.4963163937868105,1.4729838161329907,25.431557046361604,18.879101373280946,2711.20450288196,2682.803856571994,-0.001972377300262451,-0.1780302378514904,-0.00012248919928873464,-0.023298039248393264,6.496438882986099,1.496281855381384,2026-05-25,0.2726533939359418,9,0,0,NSE-SIM
293,29.0,0.9348981044420551,2026-04-26,0,0.46852304770719133,6.6082182266486535,19.163832857281093,1.3587168383508548,44.758123196285396,25.431557046361604,2792.1458664378924,2711.20450288196,-0.002009272575378418,-0.22056137811708082,-0.0001000306360294779,-0.11531061900077295,19.163932887917124,1.4740274573516277,2026-05-25,0.26035884655165653,9,0,0,NSE-SIM
294,29.0,0.9628089194613422,2026-04-26,0,-2.330949521990277,-737.7425869985187,-11.110530696270414,-0.5978227098620188,33.57596914280077,44.758123196285396,2760.132013800559,2792.1458664378924,-0.0022590458393096924,-0.34113311318781825,-0.0006974033864324086,-0.3366538716870042,-11.109833292883982,-0.2611688381750146,2026-05-25,0.2559536390185501,9,0,0,NSE-SIM
295,29.0,0.9517696599312272,2026-04-26,0,-6.151541770933708,2.1243131473723693,6.160508127379871,-0.9886101050358382,39.79238475831846,33.57596914280077,2785.118975027865,2760.132013800559,-0.0022347867488861084,-0.2817969775945637,-6.695829210381673e-05,-0.16377556742615276,6.160575085671975,-0.8248345376096855,2026-05-25,0.2511148136063191,9,0,0,NSE-SIM
296,29.0,0.9603858534578845,2026-04-26,0,-0.014835638089884947,-70.05097772959508,-3.4036979846933657,-0.02876118356403934,36.36396628334444,39.79238475831846,2774.2080306378148,2785.118975027865,-0.0022762417793273926,-0.32179120870254124,-0.00011545719189237835,-0.11138869195047803,-3.4035825275014733,0.08262750838643869,2026-05-25,0.2510239049668121,9,0,0,NSE-SIM
297,29.0,0.9566234588406258,2026-04-26,0,4.373359731927541,-1997.5930816314149,-18.301193597733874,12.682743222589867,17.828360376862122,36.36396628334444,2670.6900757741505,2774.2080306378148,-0.00226476788520813,-0.3021019048824415,-3.183096920834657e-05,-0.054622224775388556,-18.301161766764665,12.737365447365255,2026-05-25,0.2738145727496862,9,0,0,NSE-SIM
298,29.0,0.9209276123359139,2026-04-26,0,-5.112220190056966,1.0482564490052895,3.0399437021153393,-0.8987480455207555,20.911073755272696,17.828360376862122,2692.2484726986304,2670.6900757741505,-0.0019441843032836914,-0.16807974044275603,-0.0008561793907017273,-0.35793166450283925,3.040799881506041,-0.5408163810179163,2026-05-25,0.2698179955092663,9,0,0,NSE-SIM
299,29.0,0.9283615423098726,2026-04-26,0,-24.011851532996253,2.8415578671504753,8.240517814736378,-1.9808841826956023,29.25770789216972,20.911073755272696,2745.7742233140348,2692.2484726986304,-0.001980692148208618,-0.1917540808806999,-9.828818974065252e-05,-0.0637372068862018,8.240616102926118,-1.9171469758094004,2026-05-25,0.2541711957286025,9,0,0,NSE-SIM
300,30.0,1.0,2026-04-25,0,0.4016149236981297,-253.6336518855989,-6.502617046884924,1.164683278724576,66.25339852980414,72.7866045637943,2883.079344756286,2900.0,-0.002181708812713623,-0.5490391981620106,-0.006326955556869507,-1.592213674669831,-6.496290091328055,2.756896953394407,2026-05-25,0.20311829464522133,10,0,0,NSE-SIM
301,30.0,0.994165291295271,2026-04-25,0,0.7903680538214125,5.43776339117491,15.769513834407238,2.2920673560820966,82.08328241255049,66.25339852980414,2909.4898558084005,2883.079344756286,-0.0022755861282348633,-0.5081257106037155,-0.0002706557493204564,-0.11795683090126408,15.769784490156558,2.4100241869833607,2026-05-25,0.20796007557978585,10,0,0,NSE-SIM
302,30.0,1.0032723640718622,2026-04-25,0,0.8234894735743626,1.722956837842171,4.996574829742296,2.3881194733656517,87.09160281712343,82.08328241255049,2913.7815847023544,2909.4898558084005,-0.002550452947616577,-0.5691519274872111,-0.0007997222226894164,-0.17755515896089388,4.9973745519649855,2.5656746323265454,2026-05-25,0.2157450786849264,10,0,0,NSE-SIM
303,30.0,1.0047522705870187,2026-04-25,0,1.2704513089222749,-674.2641261381784,-10.620510177301188,3.684308795874598,76.40130759929798,87.09160281712343,2888.8252096933134,2913.7815847023544,-0.0028287768363952637,-0.5768930798518991,-0.000810975021706083,-0.022556027204602907,-10.619699202279483,3.7068648230792007,2026-05-25,0.22490957555289517,10,0,0,NSE-SIM
304,30.0,0.996146624032177,2026-04-25,0,-2.9777640445436115,-22.055046876573975,-1.897265787641919,-0.6793084866724635,74.49660054220726,76.40130759929798,2886.1741046525503,2888.8252096933134,-0.0030732452869415283,-0.522017735251058,-0.0007062266229127124,-0.1585252788735176,-1.8965595610190062,-0.5207832077989458,2026-05-25,0.223307810113822,10,0,0,NSE-SIM
305,30.0,0.9952324498801898,2026-04-25,0,2.3981860445519008,-3296.367251986452,-23.517758010055676,6.954739529200513,50.80203524408125,74.49660054220726,2826.7760311864113,2886.1741046525503,-0.002981126308441162,-0.5162772314208243,-0.000265871410294802,-0.01656809350247935,-23.51749213864538,6.971307622702992,2026-05-25,0.2334489929090081,10,0,0,NSE-SIM
306,30.0,0.9747503555815211,2026-04-25,0,2.5597185212318014,-1152.3007860044922,-13.89284733452984,7.423183711572225,36.746293231943696,50.80203524408125,2771.3885388265294,2826.7760311864113,-0.0029429495334625244,-0.39403270814714614,-0.00010791719245761016,-0.34555788833384277,-13.892739417337383,7.768741599906067,2026-05-25,0.2507400880010074,10,0,0,NSE-SIM
307,30.0,0.9556512202850102,2026-04-25,0,-38.17689343348761,4.5489306890774674,13.191898998324655,-2.505204900064834,50.0987114459158,36.746293231943696,2823.172622921842,2771.3885388265294,-0.0030918121337890625,-0.30126083079307675,-0.000412556104404882,-0.25710691762448834,13.19231155442906,-2.248097982440346,2026-05-25,0.23571829622017856,10,0,0,NSE-SIM
308,30.0,0.9735078010075318,2026-04-25,0,-270.0353661999212,1.4071871336173116,4.080842687490204,-6.710494758127403,54.261933471687826,50.0987114459158,2850.564379113282,2823.172622921842,-0.002997756004333496,-0.38802765963096864,-0.00026553668969694775,-0.24495773575288174,4.081108224179901,-6.465537022374521,2026-05-25,0.21329798386751128,10,0,0,NSE-SIM
309,30.0,0.9829532341769938,2026-04-25,0,-3.171400031514422,5.807566532782541,16.84194294506937,-0.7019380858189876,71.20282454110497,54.261933471687826,2890.7980591902756,2850.564379113282,-0.0024182796478271484,-0.43516898617061306,-0.001651834660395344,-0.13437938621805798,16.843594779729766,-0.5675586996009296,2026-05-25,0.21033537044644812,10,0,0,NSE-SIM
310,29.0,0.996826916962164,2026-04-26,0,0.18627511542034625,1.8770330311694348,5.443395790391361,0.5401978347190042,76.6647106102912,71.20282454110497,2899.6741504921324,2890.7980591902756,-0.0019212961196899414,-0.5251748109033899,-0.0014366790185885738,-0.2601886634533314,5.44483246940995,0.8003864981723356,2026-05-25,0.21252433576568233,10,0,0,NSE-SIM
311,29.0,0.9998876381007353,2026-04-26,0,0.2466085009789975,6.3726978166533055,18.480823668294587,0.7151646528390927,95.21073977233891,76.6647106102912,2932.2536507787945,2899.6741504921324,-0.001994878053665161,-0.5454946638388334,-0.00021336363189116344,-0.05892095229870711,18.481037031926476,0.7740856051377998,2026-05-25,0.21119017844681717,10,0,0,NSE-SIM
312,29.0,1.0111219485444118,2026-04-26,0,0.5694317384118505,4.492595776783757,13.028527752672895,1.6513520413943663,108.2761755044578,95.21073977233891,2950.3519240878522,2932.2536507787945,-0.0020331144332885742,-0.6187963066783491,-0.00011211876374331693,-0.21493900982425312,13.028639871436638,1.8662910512186195,2026-05-25,0.21613521617021672,10,0,0,NSE-SIM
313,29.0,1.017362732444087,2026-04-26,0,0.8125585209235484,-1037.6780144237252,-13.182293768063392,2.3564197106782903,95.04146970502484,108.2761755044578,2926.372907104208,2950.3519240878522,-0.002207159996032715,-0.6546044932999058,-0.0005134956609211284,-0.10564675229700675,-13.18178027240247,2.462066462975297,2026-05-25,0.22198720011012954,10,0,0,NSE-SIM
314,29.0,1.0090941058980027,2026-04-26,0,0.9016910494501844,10.812982429732953,31.357649046225568,2.6149040434055344,126.50954520248933,95.04146970502484,2974.046766768361,2926.372907104208,-0.0023099780082702637,-0.601990336267413,-0.00030088384537427183,-0.15396864367001306,31.35794993007094,2.7688726870755476,2026-05-25,0.22353089118358263,10,0,0,NSE-SIM
315,29.0,1.025533367851159,2026-04-26,0,-98.69586543269337,-0.09017521469913503,-0.09752458698764645,-4.045492062304088,126.42588324245526,126.50954520248933,2979.334452678747,2974.046766768361,-0.002509474754333496,-0.6962434806657667,-0.0005933126526101652,-0.2803132593556751,-0.09693127433503629,-3.7651788029484132,2026-05-25,0.2103189030342506,10,0,0,NSE-SIM
316,29.0,1.0273567078202575,2026-04-26,0,3.648862952667228,-13500.55139854343,-47.62384447160532,10.58170256273496,78.63105048435318,126.42588324245526,2897.7585463087107,2979.334452678747,-0.0021106302738189697,-0.7163441325486447,-0.0011882911020576856,-0.0598865646759604,-47.622656180503256,10.64158912741092,2026-05-25,0.22180113982523963,10,0,0,NSE-SIM
317,29.0,0.9992270849340382,2026-04-26,0,-0.10510390058334805,7.726581108376736,22.407085214292536,-0.10708628174110402,101.12843932342798,78.63105048435318,2938.6427109398155,2897.7585463087107,-0.002202272415161133,-0.5404218220275778,-0.0002655567982762839,-0.5097803787987965,22.40735077109081,0.40269409705769244,2026-05-25,0.21733494465369088,10,0,0,NSE-SIM
318,29.0,1.0133250727378673,2026-04-26,0,-65.97154091297377,5.923524225878153,17.178220255046643,-3.3022541454476553,118.3780643848861,101.12843932342798,2970.8646821092384,2938.6427109398155,-0.002214878797531128,-0.629681436461073,-3.704565366290635e-05,-0.26230211533628894,17.178257300700306,-3.0399520301113663,2026-05-25,0.20324965109925186,10,0,0,NSE-SIM
319,29.0,1.0244360972790478,2026-04-26,0,0.955690737323762,-1944.8651351598364,-18.057656870021184,2.7715031382389093,100.26163627754568,118.3780643848861,2940.9368883688367,2970.8646821092384,-0.0019864439964294434,-0.7054673350919857,-0.0006786488827576433,-0.22514964964448936,-18.056978221138426,2.9966527878833986,2026-05-25,0.20988987569151155,10,0,0,NSE-SIM
320,29.0,1.014116168403047,2026-04-26,0,1.7432766546857315,20.425039283549932,59.2326139222948,5.055502298588621,159.66611257433578,100.26163627754568,3025.77926811502,2940.9368883688367,-0.002024352550506592,-0.6382578531570104,-0.0001114866650702107,-0.19765884467072758,59.23272540895987,5.253161143259349,2026-05-25,0.2019823637749252,10,0,0,NSE-SIM
321,29.0,1.0433721614189724,2026-04-26,0,-46.4750135206843,3.1615591300750916,9.168521477217766,-2.767057630697032,168.86802168489476,159.66611257433578,3039.989548168743,3025.77926811502,-0.002292454242706299,-0.806460099811704,-0.000811216542004428,-0.5089428707781406,9.16933269375977,-2.2581147599188913,2026-05-25,0.1906390129932415,10,0,0,NSE-SIM
322,29.0,1.0482722579892219,2026-04-26,0,-21.21399740777435,4.039042493473016,11.713223231071746,-1.860189075764426,180.6241057669904,168.86802168489476,3056.0458454642035,3039.989548168743,-0.0026094019412994385,-0.8414150648173438,-0.0009635176910392816,-0.10626272827374941,11.714186748762785,-1.7539263474906766,2026-05-25,0.17997533692871548,10,0,0,NSE-SIM
323,29.0,1.0538089122290357,2026-04-26,0,-11.439014989932321,5.196859047035982,15.070891236404348,-1.3584016438315967,195.75375088605415,180.6241057669904,3074.7214276386776,3056.0458454642035,-0.0030705630779266357,-0.8770373650126315,-0.0014093295756790962,-0.10886338251768757,15.072300565980028,-1.249538261313909,2026-05-25,0.16988425355037157,10,0,0,NSE-SIM
324,29.0,1.0602487681512682,2026-04-26,0,-15.752720549366462,-33.0185642484869,-2.3278121491954966,-1.5990198390693644,193.42452728804892,195.75375088605415,3073.802759988524,3074.7214276386776,-0.0037242472171783447,-0.9120560167112146,-0.002009896629864775,-0.107672598744649,-2.325802252565632,-1.4913472403247154,2026-05-25,0.1585020103528556,10,0,0,NSE-SIM
325,29.0,1.0599319862029393,2026-04-26,0,-2.192715764188417,4.278341765345983,12.407191119503352,-0.5789932495813517,205.909016254805,193.42452728804892,3087.879336032136,3073.802759988524,-0.005174547433853149,-0.9251668840362527,-0.004457936808826969,-0.0403002201695454,12.411649056312179,-0.5386930294118063,2026-05-25,0.15218982134899256,10,0,0,NSE-SIM
326,29.0,1.0647859779421158,2026-04-26,0,0.16268916158717733,-2608.3485568158767,-20.916764924118443,0.4717985686028143,184.8502834795563,205.909016254805,3065.047000756426,3087.879336032136,-0.006381005048751831,-0.9457706860753954,-0.003725395538844256,-0.06362205456036552,-20.9130395285796,0.5354206231631798,2026-05-25,0.15456029363361432,10,0,0,NSE-SIM
327,29.0,1.0569127588815261,2026-04-26,0,0.11904796645539074,14.389944497202642,41.73083904188766,0.3452391027206332,226.84622151523854,184.8502834795563,3110.1944960015007,3065.047000756426,-0.005834758281707764,-0.9208558186353796,-0.0016742720150013128,-0.07636523972126438,41.732513313902665,0.4216043424418976,2026-05-25,0.1470142786821093,10,0,0,NSE-SIM
328,29.0,1.0724808606901726,2026-04-26,0,0.8261553813967516,-11817.305029802892,-44.554310184561736,2.3958506060505798,181.93516647001434,226.84622151523854,3061.1090461867207,3110.1944960015007,-0.007364779710769653,-0.9666692364053365,-0.00475866422743264,-0.1424886397911375,-44.549551520334305,2.5383392458417173,2026-05-25,0.15970254899538977,10,0,0,NSE-SIM
329,29.0,1.0555548435126623,2026-04-26,0,-0.9829383362303058,11.092292403137902,32.16764796909992,-0.3786410530772599,214.28827943254373,181.93516647001434,3096.901798798836,3061.1090461867207,-0.00497746467590332,-0.9095991165676526,-0.0073078316493268985,-0.1746978601020946,32.174955800749245,-0.20394319297516533,2026-05-25,0.14997488273219986,10,0,0,NSE-SIM
330,30.0,1.0,2026-04-25,0,-11.380538965208922,11.15673491933091,32.354531266059645,-1.3548524682740357,105.27562070204954,72.7866045637943,2958.741989715537,2900.0,-0.002181708812713623,-0.5490391981620106,-0.006326955556869507,-1.592213674669831,32.36085822161652,0.23736120639579528,2026-05-25,0.18303420534770495,11,0,0,NSE-SIM
331,30.0,1.020255858522599,2026-04-25,0,1.4593728062723406,24.112310164267296,69.92569947637516,4.232181138189787,175.38028984191305,105.27562070204954,3052.8946906422343,2958.741989715537,-0.0018917322158813477,-0.6950463437081487,-0.0008579659330824665,-0.4319974723258664,69.92655744230824,4.664178610515654,2026-05-25,0.15970561949558185,11,0,0,NSE-SIM
332,30.0,1.0527223071180118,2026-04-25,0,-0.9312312666237625,12.757013419852363,36.99533891757186,-0.3678300631833693,212.44463111422328,175.38028984191305,3093.9634126757783,3052.8946906422343,-0.0016631782054901123,-0.8964783606006917,-0.0006977513248483925,-0.6149507348966016,36.99603666889671,0.24712067171323226,2026-05-25,0.15266690331995503,11,0,0,NSE-SIM
333,30.0,1.0668839354054407,2026-04-25,0,-5.740347122085671,4.598692528176291,13.336208331711243,-0.9540398699619512,225.8094575731402,212.44463111422328,3108.9048508178016,3093.9634126757783,-0.0018720924854278564,-0.9477214868209862,-0.0006463731385128857,-0.15854435767671796,13.336854704849756,-0.7954955122852333,2026-05-25,0.14004938605218512,11,0,0,NSE-SIM
334,30.0,1.0720361554544144,2026-04-25,0,0.5689881910952476,-7745.965605967098,-36.066321801082005,1.650065754176218,189.65990752373773,225.8094575731402,3069.876810515959,3108.9048508178016,-0.0021550655364990234,-0.9703251327832864,-0.0008797362911258646,-0.0702725845783631,-36.06544206479088,1.7203383387545812,2026-05-25,0.1509495656516931,11,0,0,NSE-SIM
335,30.0,1.0585782105227444,2026-04-25,0,-3.9258448695942905,6.411503569053237,18.59336035025439,-0.7841224428496361,208.29262402514496,189.65990752373773,3090.6615041565597,3069.876810515959,-0.0018481910228729248,-0.9279271966587914,-0.0009420669531191239,-0.13015644092232387,18.59430241720751,-0.6539660019273121,2026-05-25,0.1411450027958206,11,0,0,NSE-SIM
336,30.0,1.0657453462608826,2026-04-25,0,-2.5592082330005512,0.21143936186472956,0.6131741494077158,-0.6277342116798034,208.90904322769666,208.29262402514496,3091.8640317368713,3090.6615041565597,-0.0020863711833953857,-0.9578106621209049,-0.0007361342531806,-0.09235967631454635,0.6139102836608964,-0.535374535365257,2026-05-25,0.13374257827010852,11,0,0,NSE-SIM
337,30.0,1.0661600109437488,2026-04-25,0,0.014309873865255649,2.0352891071190475,5.902338410645238,0.04149863420924138,214.82527084444064,208.90904322769666,3097.916257134702,3091.8640317368713,-0.0022243857383728027,-0.9663235892453844,-0.0004267222383908466,-0.026320813180975313,5.902765132883629,0.0678194473902167,2026-05-25,0.13466750637675992,11,0,0,NSE-SIM
338,30.0,1.0682469852188627,2026-04-25,0,0.06775192805016195,12.64879495601215,36.68150537243524,0.1964805913454697,251.59065260723537,214.82527084444064,3135.6424792864036,3097.916257134702,-0.002223193645477295,-0.9690955466597674,-3.693003961008432e-06,-0.008587291938102056,36.6815090654392,0.20506788328357176,2026-05-25,0.1302547532326483,11,0,0,NSE-SIM
339,30.0,1.0812560273401393,2026-04-25,0,0.5522776967240102,-6553.670741416644,-33.17232918583652,1.6016053204996297,218.33199013202375,251.59065260723537,3100.295398334093,3135.6424792864036,-0.002463787794113159,-0.9878953608286367,-0.0007544172327303629,-0.058949495910597095,-33.17157476860379,1.6605548164102268,2026-05-25,0.15925092560852724,11,0,0,NSE-SIM
340,29.0,1.0690673787358942,2026-04-26,0,0.424773871703764,-52.864475605234524,-2.953053956051172,1.2318442279409156,215.36380328635732,218.33199013202375,3095.734141002519,3100.295398334093,-0.005129784345626831,-0.9479538640344523,-0.008265376840632397,-0.12383043871358602,-2.94478857921054,1.3556746666545016,2026-05-25,0.17180789574026942,11,0,0,NSE-SIM
341,29.0,1.0674945313801791,2026-04-26,0,2.6747515889192814,-20491.494550536645,-58.67934884750433,7.756779607865916,156.42256035123637,215.36380328635732,3023.996539524999,3095.734141002519,-0.003711909055709839,-0.9305028983198008,-0.0043893649426798775,-0.05402355035631087,-58.67495948256165,7.810803158222226,2026-05-25,0.19421567138916104,11,0,0,NSE-SIM
342,29.0,1.0427574274224136,2026-04-26,0,0.2271603717689205,3.487909225998303,10.114936755395078,0.6587650781298695,166.5682037015631,156.42256035123637,3035.2352282317515,3023.996539524999,-0.00237157940864563,-0.8123299804564839,-0.004053152214544932,-0.35735449468424246,10.118989907609624,1.016119572814112,2026-05-25,0.19840686569939828,11,0,0,NSE-SIM
343,29.0,1.0466328373212936,2026-04-26,0,4.429011365151742,-22604.35392789822,-61.63179120212844,12.844132958940051,104.72040873892229,166.5682037015631,2944.6720584138397,3035.2352282317515,-0.0023855865001678467,-0.8251801631849127,-4.251481763329873e-05,-0.03900332730654248,-61.631748687310804,12.883136286246593,2026-05-25,0.2165519576015661,11,0,0,NSE-SIM
344,29.0,1.0154041580737379,2026-04-26,0,1.467602176692247,-2267.573480632107,-19.5006364646739,4.256046312407516,85.13650785806158,104.72040873892229,2906.739683245378,2944.6720584138397,-0.002208799123764038,-0.6426548379865453,-0.0005205808475765853,-0.537477225064532,-19.50011588382632,4.793523537472049,2026-05-25,0.2266394043558481,11,0,0,NSE-SIM
345,29.0,1.0023240287053028,2026-04-26,0,0.729511732642667,1.0571148101241548,3.0656329493600487,2.1155840246637343,88.20553784997901,85.13650785806158,2908.0111057974173,2906.739683245378,-0.0023497045040130615,-0.5592703308116004,-0.0004095752603526159,-0.24237705597327142,3.0660425246204013,2.357961080637006,2026-05-25,0.23393140828664713,11,0,0,NSE-SIM
346,29.0,1.0027624502749715,2026-04-26,0,1.1202962061256696,-1074.1173815699328,-13.412256808054174,3.248858997764442,74.7200304526375,88.20553784997901,2878.1654454435975,2908.0111057974173,-0.0024656057357788086,-0.5608507974418736,-0.0003370420691503929,-0.00459601451317676,-13.411919765985024,3.2534550122776187,2026-05-25,0.2411274154779023,11,0,0,NSE-SIM
347,29.0,0.9924708432564129,2026-04-26,0,-105.04552735873686,3.6278851341905916,10.520866889152716,-4.174510283291756,85.31265509080481,74.7200304526375,2907.375246683002,2878.1654454435975,-0.0024556517601013184,-0.4995099293918153,-2.864918883973842e-05,-0.17654916681519295,10.520895538341556,-3.997961116476563,2026-05-25,0.22608321142595775,11,0,0,NSE-SIM
348,29.0,1.00254318851138,2026-04-26,0,0.33236480890049513,0.19999710319127156,0.5799915992546876,0.9638579458114358,85.89064632689542,85.31265509080481,2906.369751540794,2907.375246683002,-0.002335846424102783,-0.5607062674225165,-0.00034831906830268104,-0.17792071837810622,0.5803399183229903,1.141778664189542,2026-05-25,0.22961123431674985,11,0,0,NSE-SIM
349,29.0,1.0021964660485496,2026-04-26,0,1.231564683704046,-1109.1921846050257,-13.62995187964894,3.5715375827417333,72.18654431631103,85.89064632689542,2875.3994374401286,2906.369751540794,-0.0024002790451049805,-0.5580610962672824,-0.00018726502069327822,-0.00768784543322062,-13.629764614628247,3.579225428174954,2026-05-25,0.23754052185842955,11,0,0,NSE-SIM
350,29.0,0.9915170473931478,2026-04-26,0,1.544881713125576,-929.0301409824907,-12.471548416499772,4.48015696806417,59.63044134541997,72.18654431631103,2840.4918364005666,2875.3994374401286,-0.0024242103099823,-0.49336760622189874,-6.881194556547472e-05,-0.18601962488253473,-12.471479604554206,4.666176592946705,2026-05-25,0.2483964951862156,11,0,0,NSE-SIM
351,29.0,0.9794799435864023,2026-04-26,0,-17.689948891991065,-1123.6576967684662,-13.718729470587354,-1.6961928598370957,45.84191652690993,59.63044134541997,2811.6338474589,2840.4918364005666,-0.002419084310531616,-0.4256903891061995,-1.4560359593060536e-05,-0.1922365827274524,-13.71871491022776,-1.5039562771096433,2026-05-25,0.24062767700617968,11,0,0,NSE-SIM
352,29.0,0.9695289129168622,2026-04-26,0,-40.18176216702923,0.28401523473337736,0.8236441807267944,-2.570887189186161,46.686396511476914,45.84191652690993,2820.5301457086825,2811.6338474589,-0.0023064911365509033,-0.3646021408110962,-0.00031657077895700113,-0.17175778658848587,0.8239607515057513,-2.399129402597675,2026-05-25,0.23244226242092136,11,0,0,NSE-SIM
353,29.0,0.9725966019685112,2026-04-26,0,0.3516304533423165,-359.83204327119864,-7.750755181123351,1.0197283146927179,38.883312947641116,46.686396511476914,2797.0526733904703,2820.5301457086825,-0.0022372007369995117,-0.3773278970377367,-0.0001954356607428994,-0.03589337906417955,-7.750559745462608,1.0556216937568974,2026-05-25,0.23417694671802275,11,0,0,NSE-SIM
354,29.0,0.9645009218587829,2026-04-26,0,1.4168905193317813,6.364565822681695,18.457240885776915,4.108982506062166,57.43488284581599,38.883312947641116,2840.2581228484646,2797.0526733904703,-0.0021795332431793213,-0.33129701879336154,-0.00016129901775749207,-0.12875079105194084,18.457402184794674,4.237733297114106,2026-05-25,0.24171139996433622,11,0,0,NSE-SIM
355,29.0,0.9793993527063671,2026-04-26,0,1.0482716325451875,15.195793427407047,44.06780093948044,3.039987734381043,101.73593181448223,57.43488284581599,2937.318659679073,2840.2581228484646,-0.0023967623710632324,-0.42243938401741676,-0.0006169867949915665,-0.2588678431632443,44.06841792627544,3.2988555775442876,2026-05-25,0.22192299047221672,11,0,0,NSE-SIM
356,29.0,1.0128685033376112,2026-04-26,0,0.7843517867624037,-1149.1249765128819,-13.873649461504332,2.2746201816109703,87.79936599645544,101.73593181448223,2910.4230074572483,2937.318659679073,-0.0023449361324310303,-0.6248492565456824,-0.0001522301777953478,-0.594542295480537,-13.873497231326537,2.8691624770915074,2026-05-25,0.22846325454318014,11,0,0,NSE-SIM
357,29.0,1.0035941405024995,2026-04-26,0,-74.41285556728002,-47.327352555147264,-2.7925778741292557,-3.5089490254123925,85.00927139243049,87.79936599645544,2911.393031371015,2910.4230074572483,-0.0023986995220184326,-0.5667500230397983,-0.00015647420601406324,-0.1690933459111561,-2.7924213999232417,-3.3398556795012366,2026-05-25,0.21809971867311898,11,0,0,NSE-SIM
358,29.0,1.0039286315072464,2026-04-26,0,0.4405037120149958,-1394.568887970556,-15.286591009055039,1.2774607648434877,69.66033841735907,85.00927139243049,2882.246176164918,2911.393031371015,-0.0021624863147735596,-0.5708442097404729,-0.0006877094854905207,-0.011919786629476002,-15.285903299569549,1.2893805514729637,2026-05-25,0.21917163423175567,11,0,0,NSE-SIM
