,T,S/K,Date,DateStep,B Reward,A Reward,A PnL,B PnL,P0,P-1,S0,S-1,A Pos,B Pos,A TC,B TC,A PnL - TC,B PnL - TC,Expiry,v,episode,cr1,cr2,ticker
427,29.0,0.9876433493743434,2026-05-04,0,-0.039042713402015775,-0.0033644282367000745,0.09520051957970033,3.5612758891042873,29.337728873646824,35.8484396750639,2840.329619805231,2864.165713185596,-0.28651733696460724,-0.4351776650912771,-0.22354267798514285,-0.3009487716435791,0.31874319756484315,3.8622246607478665,2026-06-02,0.1505343571285565,14,0,0,NSE-V2-SIM
428,29.0,0.9794240068293899,2026-05-04,0,-0.09502254468345324,0.0259107846049212,1.0046131601169765,-1.6598412367890525,34.899773343787274,29.337728873646824,2859.6021326438386,2840.329619805231,-0.2278228998184204,-0.3642752527274503,-0.16671154834411084,-0.2013862219526218,1.1713247084610874,-1.4584550148364306,2026-06-02,0.1440539081296251,14,0,0,NSE-V2-SIM
429,29.0,0.9860697009116685,2026-05-04,0,-0.3109182258857217,-0.28949815764065456,-3.5510471905385685,-3.839147399808385,31.93991887195989,34.899773343787274,2861.2997317863346,2859.6021326438386,-0.27268393337726593,-0.42152520847146785,-0.12828470723748145,-0.1637120955393579,-3.4227624833010872,-3.675435304269027,2026-06-02,0.1324007374082985,14,0,0,NSE-V2-SIM
430,29.0,0.9866550799263223,2026-05-04,0,0.021036893613016052,-0.0589586285096913,-1.2386278410553064,2.0270457379628235,25.324575470035597,31.93991887195989,2840.6892242827385,2861.2997317863346,-0.2623123973608017,-0.41958844528092454,-0.029676073222121423,-0.005541659997635223,-1.208951767833185,2.0325873979604587,2026-06-02,0.13667629574410028,14,0,0,NSE-V2-SIM
431,29.0,0.9795480083733581,2026-05-04,0,-0.03011019382114621,-0.21392107154913587,-3.1849591871088467,-0.6084576581040189,18.090225593073455,25.324575470035597,2821.2466019208496,2840.6892242827385,-0.2151627540588379,-0.3508371080200082,-0.1339374836566634,-0.1953011829121133,-3.051021703452183,-0.41315647519190557,2026-06-02,0.1328240643915109,14,0,0,NSE-V2-SIM
432,29.0,0.9728436558347757,2026-05-04,0,0.0163679803833737,-0.10138447009632352,4.406087735839848,0.8839899297483864,28.25261801327133,18.090225593073455,2853.5235959761058,2821.2466019208496,-0.17481401562690735,-0.2813917557091823,-0.11383374119287723,-0.1959224642261139,4.519921477032725,1.0799123939745003,2026-06-02,0.1306688222247297,14,0,0,NSE-V2-SIM
433,29.0,0.983973653784864,2026-05-04,0,-0.567490552291021,-0.14436906426753207,-2.325865924867717,-5.538655176414597,31.49227392149396,28.25261801327133,2875.2542487767596,2853.5235959761058,-0.24667727947235107,-0.38973317408265684,-0.20506351906683026,-0.30915479375022886,-2.1208024058008865,-5.2295003826643685,2026-06-02,0.11172879822864981,14,0,0,NSE-V2-SIM
434,29.0,0.9914669823368136,2026-05-04,0,-0.3058558593964286,0.009532853116658042,2.275249019544855,6.681737820455767,26.239708405759757,31.49227392149396,2849.0332194480006,2875.2542487767596,-0.2920680344104767,-0.463198216142833,-0.13050996099103035,-0.2112306743200849,2.4057589805358854,6.892968494775852,2026-06-02,0.1296834786211773,14,0,0,NSE-V2-SIM
435,29.0,0.9824252480855175,2026-05-04,0,-0.058106687729779796,0.009911148317738276,2.592244818081298,-1.059167855366912,34.86655980517003,26.239708405759757,2874.3482980091726,2849.0332194480006,-0.23157146573066711,-0.37239986043557033,-0.17235673383139494,-0.25868753168124736,2.7646015519126927,-0.8004803236856646,2026-06-02,0.12351498047260992,14,0,0,NSE-V2-SIM
436,29.0,0.9911545855204044,2026-05-04,0,-0.10049950585102431,-0.06744109431999686,-1.2179471945429032,4.587400845527615,23.193006040039222,34.86655980517003,2838.7611660018647,2874.3482980091726,-0.2992710620164871,-0.46436120632921296,-0.19459221936005483,-0.2643289380520245,-1.0233549751828483,4.851729783579639,2026-06-02,0.13169904703269397,14,0,0,NSE-V2-SIM
437,29.0,0.9788831606902981,2026-05-04,0,-0.042106013072694105,-0.14095523270982954,-2.1979302859689147,-0.6250856468662818,18.40119218737152,23.193006040039222,2825.3840523877866,2838.7611660018647,-0.21235010027885437,-0.3382450123544628,-0.24674785069232583,-0.3580137538594791,-1.951182435276589,-0.2670718930068027,2026-06-02,0.12960491980174146,14,0,0,NSE-V2-SIM
438,29.0,0.9742703628923403,2026-05-04,0,0.010827982613336588,0.02151822697846667,1.0818831533883289,2.4473514484994916,17.31401152696685,18.40119218737152,2812.716726386259,2825.3840523877866,-0.17873144149780273,-0.2898269029100786,-0.09498562238264992,-0.13679975427092955,1.1768687757709788,2.584151202770421,2026-06-02,0.1386988726056368,14,0,0,NSE-V2-SIM
439,29.0,0.9699023194435376,2026-05-04,0,0.02361345907724572,0.021398451607033426,0.8744387348140225,1.2010703596682528,17.597274082279114,17.31401152696685,2808.973388289214,2812.716726386259,-0.1668529510498047,-0.2643371400333978,-0.033410828767303516,-0.07169548239485964,0.907849563581326,1.2727658420631125,2026-06-02,0.14360136514556557,14,0,0,NSE-V2-SIM
440,29.0,0.9686115132031773,2026-05-04,0,-0.1448992903169153,0.02120564485356199,0.8045454747023486,-2.3298981440215094,24.080031818465727,17.597274082279114,2842.694714898769,2808.973388289214,-0.16826847195625305,-0.2610652068625491,-0.003976160556780481,-0.009190773205174826,0.8085216352591291,-2.3207073708163346,2026-06-02,0.13011566351406448,14,0,0,NSE-V2-SIM
441,29.0,0.9802395568616444,2026-05-04,0,0.008616722229939191,-1.2576863699704064,12.237528173020745,2.2932314795256943,52.42777796380847,24.080031818465727,2916.3902776932277,2842.694714898769,-0.21673545241355896,-0.3501078313199507,-0.1377768291930854,-0.2531209979457715,12.37530500221383,2.5463524774714656,2026-06-02,0.10585098818886769,14,0,0,NSE-V2-SIM
442,29.0,1.0056518198942164,2026-05-04,0,-0.07994527565425123,-0.011964461866771702,2.096365964696731,0.25875058045943966,59.43586953278168,52.42777796380847,2925.4860608387125,2916.3902776932277,-0.46151604503393173,-0.646876446932261,-0.7138757404860417,-0.8654931052962203,2.8102417051827726,1.12424368575566,2026-06-02,0.10908366062498914,14,0,0,NSE-V2-SIM
443,29.0,1.0087882968409354,2026-05-04,0,0.022891230182049225,0.035061267522888795,3.154088008319391,1.7409704760675,68.2430000028121,59.43586953278168,2935.7335388574074,2925.4860608387125,-0.5316344276070595,-0.6800738215377645,-0.20513035082624131,-0.09711845666484166,3.3592183591456326,1.8380889327323418,2026-06-02,0.11489624838827102,14,0,0,NSE-V2-SIM
444,29.0,1.01232190995083,2026-05-04,0,-0.027122401767166675,0.03441772477954202,1.0752862888005819,3.525441678758428,59.265854123166946,68.2430000028121,2918.003485428877,2935.7335388574074,-0.5739834755659103,-0.7101422782503048,-0.1243255204314793,-0.08827297683268678,1.1996118092320611,3.6137146555911146,2026-06-02,0.12472022068087589,14,0,0,NSE-V2-SIM
445,29.0,1.0062080984237507,2026-05-04,0,-0.24354863471087612,-0.5725828614675539,-5.067019208542698,-3.2497827901387257,45.67004175898637,59.265854123166946,2901.311786850428,2918.003485428877,-0.5203382950276136,-0.6332695507904513,-0.15653682378721112,-0.2243148866622767,-4.910482384755487,-3.025467903476449,2026-06-02,0.11366517519423912,14,0,0,NSE-V2-SIM
446,29.0,1.000452340293251,2026-05-04,0,0.0024773338105177397,0.007176937430566384,3.7809221487133904,0.17837983567306814,61.721598671749234,45.67004175898637,2928.5866542709923,2901.311786850428,-0.4415019005537033,-0.5758644686913561,-0.22872896051994598,-0.1665500413192215,4.009651109233336,0.3449298769922896,2026-06-02,0.10962798008639059,14,0,0,NSE-V2-SIM
447,29.0,1.0098574669899973,2026-05-04,0,-0.45978999473019677,-0.3319933830088138,-3.489422435619465,-4.8465796126530725,63.29951692450095,61.721598671749234,2937.388138965235,2928.5866542709923,-0.5422232374548912,-0.6914678199387749,-0.29497116304915133,-0.3385544316521927,-3.194451272570314,-4.50802518100088,2026-06-02,0.09223898934365327,14,0,0,NSE-V2-SIM
448,29.0,1.01289246171215,2026-05-04,0,-0.04850784410253963,0.012250704838543802,3.681415517484485,-0.9570825205137652,83.16502844688239,63.29951692450095,2964.545656403439,2937.388138965235,-0.5906918719410896,-0.7593877760160548,-0.14237119205160062,-0.19950727338044158,3.8237867095360856,-0.7575752471333236,2026-06-02,0.0843500097974476,14,0,0,NSE-V2-SIM
449,28.0,1.0222571228977375,2026-05-05,0,0.0064508872333415256,0.033447616024528753,1.4747577353565928,0.8438143724035001,87.02026097692078,83.16502844688239,2967.571842307215,2964.545656403439,-0.6896666586399078,-0.8784666509730161,-0.2934152740014384,-0.353014761523068,1.7681730093580312,1.1968291339265682,2026-06-02,0.09145396931655259,14,0,0,NSE-V2-SIM
450,30.0,1.0,2026-05-03,0,-0.4091576380720703,-0.18684932994984582,-3.766050999035064,-1.7817287266463566,53.95886917661437,59.21435132372403,2890.8606659061893,2900.0,-0.23871636390686035,-0.5567506673363106,-0.692277455329895,-1.614576935275301,-3.073773543705169,-0.16715179137105562,2026-06-02,0.15364198318965663,15,0,0,NSE-V2-SIM
451,30.0,0.9968485054848929,2026-05-03,0,0.023711810314736792,-0.11319000875524177,-1.8266462218317,1.246276012437077,43.803227990858886,53.95886917661437,2869.1348421467333,2890.8606659061893,-0.4055701717734337,-0.528560450232959,-0.4823511101181455,-0.08149398978743529,-1.3442951117135544,1.3277700022245125,2026-06-02,0.15544011614746508,15,0,0,NSE-V2-SIM
452,30.0,0.9893568421195632,2026-05-03,0,-0.032688946600668164,-0.06034832664519763,-0.2470075327072232,-0.6636774943807358,45.05851923263299,43.803227990858886,2872.877010250113,2869.1348421467333,-0.38791564851999283,-0.4609876279424727,-0.05065320778793687,-0.19387553881582348,-0.19635432491928634,-0.4698019555649123,2026-06-02,0.15394052924293955,15,0,0,NSE-V2-SIM
453,30.0,0.990647244913832,2026-05-03,0,0.024779284622662927,-0.039010393104804024,0.7457441233534743,1.360376952319562,42.55082047412475,45.05851923263299,2864.616929154012,2872.877010250113,-0.39705362915992737,-0.47217720211917213,-0.026252294500578553,-0.03214627040672808,0.7719964178540528,1.39252322272629,2026-06-02,0.1578989632301137,15,0,0,NSE-V2-SIM
454,30.0,0.9877989410875903,2026-05-03,0,0.02428272410366836,-0.016821164282669523,1.1741076242912667,1.5570327731583593,41.57246308867275,42.55082047412475,2858.8043775131327,2864.616929154012,-0.3791411370038986,-0.44807207950170025,-0.0513124282734984,-0.06905194232934324,1.2254200525647652,1.6260847154877025,2026-06-02,0.16624089528200356,15,0,0,NSE-V2-SIM
455,29.0,0.985794612935563,2026-05-04,0,-0.08389463684840523,-0.12921823176801434,-2.5760557509819044,4.472562825896324,25.784267371637043,41.57246308867275,2811.779883999875,2858.8043775131327,-0.28658951818943024,-0.4318421170232696,-0.26458697301272904,-0.046398287780211496,-2.3114687779691754,4.518961113676535,2026-06-02,0.17113593836630495,15,0,0,NSE-V2-SIM
456,29.0,0.9695792703447845,2026-05-04,0,-0.06993001553774779,-0.018277285107718744,1.1308578190914202,-1.126184407547898,31.280760301818532,25.784267371637043,2832.307356850841,2811.779883999875,-0.20094096660614014,-0.3052904772116057,-0.24082487443562076,-0.3558353551096343,1.371682693527041,-0.7703490524382637,2026-06-02,0.1666861655569818,15,0,0,NSE-V2-SIM
457,29.0,0.9766577092589107,2026-05-04,0,0.022092600736279323,-0.4462728502462751,7.44277780289155,1.6192209151046733,51.307386191279875,31.280760301818532,2883.616939474541,2832.307356850841,-0.24293527007102966,-0.3559550921820913,-0.11894077464943338,-0.14349776171292172,7.561718577540984,1.7627186768175949,2026-06-02,0.16041834729953203,15,0,0,NSE-V2-SIM
458,29.0,0.9943506687843245,2026-05-04,0,-0.04433677257318513,-0.03431413394864585,4.181100984436574,-0.5432428802974343,68.56881830376142,51.307386191279875,2918.052244739389,2883.616939474541,-0.3692728132009506,-0.5045995975764359,-0.3643090794610355,-0.4286338137149469,4.545410063897609,-0.11460906658248737,2026-06-02,0.15436993088981735,15,0,0,NSE-V2-SIM
459,29.0,1.0062249119790998,2026-05-04,0,-0.014072010802397374,-0.06974187575970756,-0.7617574922384369,-0.0751439812253718,65.20316946446246,68.56881830376142,2912.1607638502637,2918.052244739389,-0.5133245717734098,-0.6114345044410734,-0.4203505574610212,-0.31174983979287896,-0.34140693477741574,0.23660585856750715,2026-06-02,0.15494759065454267,15,0,0,NSE-V2-SIM
460,29.0,1.0041933668449186,2026-05-04,0,-0.13186501135066017,-0.03759257248726648,-0.6422315307358684,-2.178293562120886,73.10602046146482,65.20316946446246,2929.0647595356036,2912.1607638502637,-0.5038795047439635,-0.5932423468545351,-0.027505553615089464,-0.0529784875332976,-0.6147259771207789,-2.125315074587588,2026-06-02,0.1466169285269869,15,0,0,NSE-V2-SIM
461,29.0,1.0100223308743461,2026-05-04,0,0.00418792777600496,0.0006509351278397499,0.13326385518779915,2.663939978612598,58.12104166564791,73.10602046146482,2901.679248696518,2929.0647595356036,-0.5578221343457699,-0.6505963078461459,-0.1580014554033332,-0.16799346596030665,0.29126531059113236,2.831933444572905,2026-06-02,0.15174431766669277,15,0,0,NSE-V2-SIM
462,29.0,1.0005790512746613,2026-05-04,0,-0.11007859978230417,-0.01752120992131335,-0.17248900090904584,-1.8207406141744826,66.59078421735103,58.12104166564791,2919.536278392974,2901.679248696518,-0.4696386530995369,-0.5618498469476223,-0.2558801776100128,-0.25751376398450276,0.08339117670096696,-1.56322685018998,2026-06-02,0.14515870547164922,15,0,0,NSE-V2-SIM
463,29.0,1.0067366477217152,2026-05-04,0,0.016819845708136365,0.028205568777949927,1.041772752178843,0.8306840427909248,68.76820318051705,66.59078421735103,2921.4190222997017,2919.536278392974,-0.5219964683055878,-0.6220120060473248,-0.15286054095146082,-0.17564560607803134,1.1946332931303036,1.0063296488689562,2026-06-02,0.1483683824400674,15,0,0,NSE-V2-SIM
464,29.0,1.0073858697585178,2026-05-04,0,0.002740302455499671,0.0013507735080779508,3.8627290055016523,0.08218168034539985,95.349298846696,68.76820318051705,2963.756184642838,2921.4190222997017,-0.5356627702713013,-0.625650889579673,-0.03992499452712723,-0.010630703571335172,3.9026540000287797,0.09281238391673502,2026-06-02,0.13869080874053138,15,0,0,NSE-V2-SIM
465,29.0,1.021984891256151,2026-05-04,0,-0.06066942720158368,0.011340997755956579,0.6381562066587838,-0.9323025727631205,104.05452360246409,95.349298846696,2975.90316351317,2963.756184642838,-0.6389260590076447,-0.7605059568671878,-0.3060472106388968,-0.39967753970379816,0.9442034172976805,-0.5326250330593223,2026-06-02,0.13565519675510349,15,0,0,NSE-V2-SIM
466,29.0,1.0261735046597138,2026-05-04,0,0.0033048549942454727,-0.040000497305996974,-0.6181134527818788,0.1406412651973561,99.50187857228411,104.05452360246409,2969.8770414292308,2975.90316351317,-0.6665585488080978,-0.7966950162797366,-0.08223161381291405,-0.10769513639037002,-0.5358818389689648,0.24833640158772613,2026-06-02,0.13647385432808623,15,0,0,NSE-V2-SIM
467,29.0,1.024095531527321,2026-05-04,0,0.013951470912259742,0.031803111321740796,0.9774173219524069,2.401808378404419,92.64315680662094,99.50187857228411,2957.9423539536924,2969.8770414292308,-0.6585724800825119,-0.7800708547171549,-0.023717642159393672,-0.049371715757721764,1.0011349641118006,2.4511800941621407,2026-06-02,0.14486787813197502,15,0,0,NSE-V2-SIM
468,29.0,1.0199801220529974,2026-05-04,0,0.01920030732648843,0.04604710336028461,1.9975288573725436,0.8797891491770251,101.21083605760805,92.64315680662094,2968.2097612040657,2957.9423539536924,-0.6323487460613251,-0.7360984090905085,-0.07756829354008489,-0.1300679593259831,2.0750971509126286,1.0098571085030081,2026-06-02,0.14821804601135155,15,0,0,NSE-V2-SIM
469,29.0,1.0235206073117469,2026-05-04,0,-0.0035292527588032373,0.033156957261344315,3.3862694989466604,-0.08548514098082549,124.71894712699395,101.21083605760805,2999.2349596016384,2968.2097612040657,-0.6471485644578934,-0.7583379275484683,-0.04392896542874153,-0.06601155577139425,3.430198464375402,-0.019473585209431238,2026-06-02,0.14275936646942058,15,0,0,NSE-V2-SIM
470,29.0,1.034218951586772,2026-05-04,0,-0.012136387434461233,0.04847712751214348,2.755566941499959,-0.16087805546604983,142.96430102372688,124.71894712699395,3020.9263610170547,2999.2349596016384,-0.7059655040502548,-0.8375914359428565,-0.1764058214421882,-0.2376998930475309,2.931972762942147,0.07682183758148106,2026-06-02,0.14057685015815022,15,0,0,NSE-V2-SIM
471,29.0,1.0416987451782946,2026-05-04,0,-0.013318361626517386,-0.03441886162234669,-0.39819850863389905,-0.2999860905846563,142.08828591608108,142.96430102372688,3020.1231103257805,3020.9263610170547,-0.7462106496095657,-0.8812258069130952,-0.1215776211230908,-0.1318162215103914,-0.27662088751080827,-0.1681698690742649,2026-06-02,0.1395821061524652,15,0,0,NSE-V2-SIM
472,29.0,1.0414217621813036,2026-05-04,0,-0.026451394915127213,-0.028493853819591967,-0.355367648945073,3.5301576942669897,119.64662740731728,142.08828591608108,2990.6589364675006,3020.1231103257805,-0.7499850541353226,-0.8814990562654408,-0.011399166335956439,-0.0008252466839005835,-0.34396848260911655,3.5309829409508904,2026-06-02,0.15172490831694516,15,0,0,NSE-V2-SIM
473,29.0,1.0312617022301727,2026-05-04,0,-0.07786561389061708,-0.11768584650356483,-1.5455317354686096,-1.4077914729485437,116.78182393261386,119.64662740731728,2988.5687892107553,2990.6589364675006,-0.7011133879423141,-0.8056349477236191,-0.14615848524017727,-0.22688367416773947,-1.3993732502284324,-1.180907798780804,2026-06-02,0.14662098612327162,15,0,0,NSE-V2-SIM
474,29.0,1.0305409617968122,2026-05-04,0,0.024858229203291088,-0.04553678278600581,-0.6886959205812317,1.3447800636682032,104.2595946108222,116.78182393261386,2971.41223153182,2988.5687892107553,-0.6914257407188416,-0.808817258002409,-0.028952200132954433,-0.009510553176776078,-0.6597437204482773,1.3542906168449793,2026-06-02,0.15057603349422938,15,0,0,NSE-V2-SIM
475,29.0,1.0246249074247655,2026-05-04,0,-0.029216994999130007,-0.14652558064512236,-1.9692603035232246,-0.6436259546816387,93.80874688039376,104.2595946108222,2958.380748799858,2971.41223153182,-0.6583870202302933,-0.7630213968850077,-0.0981716581738333,-0.13607838187777874,-1.8710886453493913,-0.50754757280386,2026-06-02,0.14795437889094665,15,0,0,NSE-V2-SIM
476,29.0,1.0201312926896062,2026-05-04,0,0.023709085645680715,-0.01730387202001485,-0.26765933041980183,1.2658341572772311,84.00251543357672,93.80874688039376,2943.1601111224977,2958.380748799858,-0.6318455338478088,-0.7332284451827152,-0.07851982235847554,-0.08813889476598596,-0.1891395080613263,1.3539730520432172,2026-06-02,0.15149423393606157,15,0,0,NSE-V2-SIM
477,29.0,1.0148827969387924,2026-05-04,0,0.021334027504736553,0.012214728533016927,0.3948963493037496,1.811952477564235,75.01815666429025,84.00251543357672,2927.255509118324,2943.1601111224977,-0.5962977260351181,-0.6873134263796514,-0.10462288999216006,-0.13513525184261688,0.4995192392959097,1.947087729406852,2026-06-02,0.15661834282612958,15,0,0,NSE-V2-SIM
478,29.0,1.0093984514201118,2026-05-04,0,-0.043695400812544125,-0.004204086402253144,0.0020386474139222344,-0.9092339913687271,81.35326976865463,75.01815666429025,2938.3944655897603,2927.255509118324,-0.5586611926555634,-0.6371889461005479,-0.11017174967941733,-0.14672716103869862,0.11221039709333956,-0.7625068303300284,2026-06-02,0.1573404146548636,15,0,0,NSE-V2-SIM
479,28.0,1.0132394708930208,2026-05-05,0,-0.01247329306582581,-0.0363891923557378,-0.6366822855528724,-0.3006294074957774,78.53056804725998,81.35326976865463,2934.485288447603,2938.3944655897603,-0.5608386844396591,-0.6693154470365232,-0.0063983298072541675,-0.09440033254903424,-0.6302839557456182,-0.20622907494674314,2026-06-02,0.15657623092248232,15,0,0,NSE-V2-SIM
480,30.0,1.0,2026-05-03,0,-0.7289301301433043,-0.3430503989773248,-6.943692719591098,-4.7323979933284654,67.59830132233719,77.70090863435234,2887.2863322888625,2900.0,-0.3218892961740494,-0.5472173581536733,-0.9334789589047432,-1.5869303386456528,-6.010213760686355,-3.145467654682813,2026-06-02,0.20065145080445929,16,0,0,NSE-V2-SIM
481,30.0,0.9956159766513318,2026-05-03,0,0.02158846573986075,-0.47352119535932646,2.7326513967196417,1.9140644065239822,75.5148634453517,67.59830132233719,2898.710511784261,2887.2863322888625,-0.427160806953907,-0.5180484788790731,-0.3039489942540826,-0.08421890645773707,3.0366003909737245,1.9982833129817192,2026-06-02,0.20624350244252526,16,0,0,NSE-V2-SIM
482,30.0,0.9995553488911245,2026-05-03,0,-0.030387795726478477,-0.036295274568383364,-0.2233003468502246,-0.6943351944574649,77.5320643021812,75.5148634453517,2903.5460724960976,2898.710511784261,-0.4497795104980469,-0.5447453936914309,-0.06556507372633014,-0.07738662759879053,-0.15773527312389446,-0.6169485668586744,2026-06-02,0.2042850579735501,16,0,0,NSE-V2-SIM
483,30.0,1.001222783619344,2026-05-03,0,0.022132437463858654,-0.018100234011831147,0.6738671198990831,1.9296941118444222,72.44416798631437,77.5320643021812,2890.869439884699,2903.5460724960976,-0.4559263736009598,-0.5562108815582736,-0.017847700220633936,-0.03329057226502263,0.6917148201197171,1.9629846841094447,2026-06-02,0.2096669366208001,16,0,0,NSE-V2-SIM
484,30.0,0.9968515309947239,2026-05-03,0,-0.06673802196363672,-0.0855057713848503,-2.0997433199077786,-1.3142222408856492,66.31489325075563,72.44416798631437,2881.5608838261546,2890.869439884699,-0.4383448250591755,-0.5264990171158643,-0.05082596138529359,-0.08589312091855775,-2.048917358522485,-1.2283291199670914,2026-06-02,0.2099153285549093,16,0,0,NSE-V2-SIM
485,29.0,0.9936416840779844,2026-05-04,0,0.02163509043549078,-0.04915835070863406,-1.4092393216019286,0.9611745976057904,49.29932047428929,66.31489325075563,2845.7345845436735,2881.5608838261546,-0.43581460416316986,-0.5036157065622111,-0.007290985561369389,-0.06593965258385336,-1.4019483360405591,1.0271142501896438,2026-06-02,0.20839653910899156,16,0,0,NSE-V2-SIM
486,29.0,0.9812877877736805,2026-05-04,0,-0.6200553035724324,-0.616618676180579,-7.141643046993376,-5.87447611711585,38.24728705599318,49.29932047428929,2832.805446551684,2845.7345845436735,-0.3265067934989929,-0.4190660750247739,-0.31106101716780005,-0.2406058105765096,-6.8305820298255755,-5.6338703065393405,2026-06-02,0.18926628485618757,16,0,0,NSE-V2-SIM
487,29.0,0.9768294643281669,2026-05-04,0,-0.24562642010758579,-0.05654167182624572,0.5624793706954065,6.204349721509663,26.539866041652544,38.24728705599318,2784.8458796710643,2832.805446551684,-0.25977976620197296,-0.37601912493125655,-0.18902468635920103,-0.12194363468235442,0.7515040570546075,6.326293356192018,2026-06-02,0.20290228985276373,16,0,0,NSE-V2-SIM
488,29.0,0.9602916826451946,2026-05-04,0,0.005850202841059661,-0.046676516677325156,-1.1679192035830148,0.5565503486801182,20.372466503671262,26.539866041652544,2759.6512967286817,2784.8458796710643,-0.20454052090644836,-0.27774352531737445,-0.1538327846573809,-0.27368239865692284,-1.014086418925634,0.830232747337041,2026-06-02,0.20367667164001027,16,0,0,NSE-V2-SIM
489,29.0,0.9516038954236834,2026-05-04,0,0.022302449542738103,-0.09257141789002887,2.3403489505260238,1.5874455774646354,24.841577208323997,20.372466503671262,2771.687484286895,2759.6512967286817,-0.16862988471984863,-0.2280150465395221,-0.09910083371870186,-0.137233260943645,2.439449784244726,1.7246788384082805,2026-06-02,0.20999016554448666,16,0,0,NSE-V2-SIM
490,29.0,0.9557543049265156,2026-05-04,0,-0.35908313759652716,-0.040301161996402296,1.801723390079303,7.126512385700815,10.994281575005914,24.841577208323997,2690.2502348641997,2771.687484286895,-0.1929895281791687,-0.25858610892810885,-0.06751731889788856,-0.08473343100379975,1.8692407089771916,7.211245816704615,2026-06-02,0.2186146150101022,16,0,0,NSE-V2-SIM
491,29.0,0.9276724947807585,2026-05-04,0,-0.10536343527601337,-0.07247703887842451,-1.7361778180821172,-1.6606332893283429,8.525103716556487,10.994281575005914,2681.786214878779,2690.2502348641997,-0.11226105690002441,-0.13485471301045188,-0.21717978881894573,-0.332868416927552,-1.5189980292631715,-1.3277648724007909,2026-06-02,0.2094648466495989,16,0,0,NSE-V2-SIM
492,29.0,0.924753867199579,2026-05-04,0,0.021260342413534986,-0.09660593949360859,3.32609636180391,1.9756160179092763,15.26807579313629,8.525103716556487,2723.273483898768,2681.786214878779,-0.08029317855834961,-0.11353304300925943,-0.08573101545562536,-0.05718016068739231,3.4118273772595353,2.032796178596669,2026-06-02,0.2139321152249973,16,0,0,NSE-V2-SIM
493,29.0,0.9390598220340579,2026-05-04,0,0.004762887546499481,-0.049292097917840526,-1.2627389451998061,0.28239594152400915,9.813344679394845,15.26807579313629,2689.8819446111224,2723.273483898768,-0.12955841422080994,-0.17698899456613054,-0.13416270995760218,-0.17280791027039186,-1.128576235242204,0.45520385179440104,2026-06-02,0.21157083119251793,16,0,0,NSE-V2-SIM
494,29.0,0.9275454981417663,2026-05-04,0,-0.03820649490284412,-0.02800607098147095,-0.7746340566485346,-0.8079371608810147,9.115536218808245,9.813344679394845,2689.6708525115246,2689.8819446111224,-0.0936482846736908,-0.1261475611318958,-0.09659400909744216,-0.1367574538328963,-0.6780400475510924,-0.6711797070481185,2026-06-02,0.20722868047815002,16,0,0,NSE-V2-SIM
495,29.0,0.9274727077625947,2026-05-04,0,-0.0072783170870765156,-0.026126086379772484,-0.7549383908378016,-0.19685622431527428,7.138048403592563,9.115536218808245,2674.8008510516884,2689.6708525115246,-0.08396697044372559,-0.12072702562345533,-0.02603954869834248,-0.014579456362056044,-0.7288988421394591,-0.18227676795321823,2026-06-02,0.20484333244425793,16,0,0,NSE-V2-SIM
496,29.0,0.9223451210523064,2026-05-04,0,0.024457470264551577,-0.02116157069209273,-0.5958941835812159,1.3529915562533184,2.8292381763449015,7.138048403592563,2617.6136777974702,2674.8008510516884,-0.06577649712562561,-0.09997536205303137,-0.048655893512286844,-0.05550656737890833,-0.5472382900689291,1.4084981236322267,2026-06-02,0.20238686234770567,16,0,0,NSE-V2-SIM
497,29.0,0.9026254061370587,2026-05-04,0,0.006873404584402974,-0.008976792097891291,-0.048940448555892524,0.31572759355113855,2.5183327849527473,2.8292381763449015,2601.2467090206273,2617.6136777974702,-0.02286815643310547,-0.04679217266002756,-0.11231745948833449,-0.13921304398402012,0.06337701093244197,0.4549406375351587,2026-06-02,0.20837406957905372,16,0,0,NSE-V2-SIM
498,29.0,0.8969816238002163,2026-05-04,0,0.011152101887899205,-0.009365250445341988,-0.18016605095950505,0.3719288266791335,1.9496415409252563,2.5183327849527473,2578.2388035290337,2601.2467090206273,-0.017494171857833862,-0.04148274989833378,-0.01397905969075288,-0.013811118485655152,-0.16618699126875217,0.38573994516478866,2026-06-02,0.2131541239187903,16,0,0,NSE-V2-SIM
499,29.0,0.8890478632858737,2026-05-04,0,-0.01354122088092332,-0.0209984970455274,-0.6064252260157118,-0.3485967768308531,1.1980881077858214,1.9496415409252563,2565.2625998421563,2578.2388035290337,-0.012230098247528076,-0.03278221589028694,-0.01357203884672355,-0.02243205439097036,-0.5928531871689883,-0.32616472243988276,2026-06-02,0.20442525173580928,16,0,0,NSE-V2-SIM
500,29.0,0.8845733102903988,2026-05-04,0,0.014682403876582458,0.0027195963354183913,0.7063167199095524,0.5235493283029855,2.0126093540465178,1.1980881077858214,2577.142207219056,2565.2625998421563,-0.008248686790466309,-0.022210572031214352,-0.010213365905383619,-0.02711904261052991,0.7165300858149359,0.5506683709135154,2026-06-02,0.21500455350638722,16,0,0,NSE-V2-SIM
